latitude,longitude
41.7169,-76.8117
41.6956,-76.8214
41.7804,-76.8271
41.8261,-76.8205
41.8277,-76.7601
41.7732,-76.7528
42,-76.7702
42.0007,-76.795
41.9684,-76.7878
41.9698,-76.7411
41.15,-76.15
41.1499,-76.1682
41.1627,-76.1559
41.159,-76.142
41.3206,-75.9047
41.323,-75.9379
41.3071,-75.9767
41.2847,-75.968
41.2959,-75.9148
41.3216,-76.0064
41.3533,-76.024
41.3677,-75.9315
41.3297,-75.9115
41.851,-76.5067
41.8415,-76.5095
41.841,-76.4981
41.8496,-76.4979
41.92,-76.5
41.9229,-76.5488
41.8985,-76.545
41.8975,-76.4909
41.949,-76.5326
41.9646,-76.5335
41.9665,-76.5145
41.9505,-76.5117
41.988,-76.7217
41.9845,-76.7393
41.9641,-76.7373
41.9656,-76.7065
41.9865,-76.71
41.8745,-76.6576
41.8549,-76.6581
41.8538,-76.6098
41.8719,-76.6084
41.25,-75.88
41.2396,-75.9229
41.2227,-75.8973
41.2382,-75.8501
41.2577,-75.861
40.74,-74.03
34.6,-83.03
34.939,-81.931
34.909,-81.89
34.522,-82.718
34.506,-82.652
34.628,-83.091
34.57,-82.912
34.891,-83.008
34.889,-82.925
34.707,-82.907
34.969,-81.952
34.969,-81.91
34.986,-81.771
34.89,-81.488
34.665,-82.761
34.382,-82.488
34.416,-82.497
34.393,-82.464
41.0679,-74.1646
34.011,-82.632
34.8234,-76.85
34.809,-76.85
34.809,-76.85
34.7355,-76.82
35.4166,-77.5732
35.47,-77.43
35.559,-77.42
36.0704,-75.693
36.0694,-75.6967
36.0555,-75.6881
36.0569,-75.6856
36.01,-75.66
36.0147,-75.6628
36.0154,-75.661
36.0109,-75.6584
36.03,-75.67
36.0275,-75.6686
36.0285,-75.6663
36.0308,-75.6676
36,-75.65
35.9982,-75.6545
36.0086,-75.6612
36.0107,-75.6561
36.0084,-75.6545
36.0067,-75.66
36.0304,-75.6731
36.0327,-75.6691
37.34,-76.28
38.33,-75.09
38.4293,-75.0559
38.4292,-75.0546
38.3279,-75.0859
37.54,-76.02
34.38,-86.36
34.53,-86.16
34.35,-86.16
34.32,-86.21
34.29,-86.05
34.29,-85.97
34.3,-85.91
33.13,-100.54
33.683,-101.3912
33.6606,-101.3876
33.67,-101.38
33.6823,-101.3909
33.6706,-101.385
33.67,-101.38
33.64,-101.24
33.53,-101.17
33.48,-100.85
33.26,-100.86
33.21,-100.48
33.67,-101.25
34.5,-86.36
34.5,-86.29
39.23,-84.16
28.23,-80.598
41.6,-98.93
41.1102,-99.0936
41.2131,-98.9432
41.0511,-97.9
40.33,-99.03
41.2307,-97.3892
40.42,-98.26
41.6024,-98.905
41.09,-98.91
34.9693,-107.814
36.75,-108.19
36.79,-108.15
35.01,-107.6
34.9326,-107.6303
34.9503,-107.5949
35.0466,-107.6768
34.832,-107.1497
35.01,-107.32
34.52,-106.77
34.08,-103.34
34.59,-106.78
34.61,-106.78
34.8,-106.59
34.48,-106.57
34.4301,-106.5818
34.4489,-106.3624
34.47,-106.31
34.44,-106.03
34.4449,-105.9847
33.0811,-104.4658
33.31,-104.51
34.47,-104.2049
33.0811,-104.4658
39.9446,-75.1396
39.9615,-75.1326
39.9743,-75.1028
39.9817,-75.0724
40.0068,-75.0538
39.9998,-75.2124
39.9759,-75.2159
39.9476,-75.1928
39.8036,-75.6709
39.7379,-75.6421
39.7423,-75.6189
39.8109,-75.6315
34.1331,-101.5695
34.71,-100.5821
33.9084,-101.4164
44.29,-105.74
44.34,-105.8
44.37,-105.75
44.295,-105.73
44.306,-105.716
44.329,-105.711
44.352,-105.642
44.328,-105.482
44.33,-105.473
44.379,-105.552
44.391,-105.46
44.5666,-104.6922
44.4388,-104.8717
44.68,-104.6
44.58,-104.6187
44.6595,-104.5712
44.92,-104.2
43.05,-100.2
43.0795,-100.158
43.3589,-99.8332
45.32,-95.6
44.71,-103.42
44.7816,-103.5209
44.739,-103.42
45.0055,-102.8611
28.513,-80.5613
43.369,-103.44
43.34,-103.4201
43.43,-103.48
43.3732,-103.5503
43.6286,-103.1251
28.477,-80.594
28.519,-80.544
28.364,-80.6484
28.66,-80.63
28.5158,-80.64
27.5,-80.338
28.6256,-80.6571
27.86,-80.44
44.2895,-102.5586
44.6111,-102.3924
44.5295,-101.9287
45.35,-103.26
45.38,-102.57
45.38,-102.57
40.5589,-81.8646
42.03,-102.1
41.93,-102.21
42.51,-102.47
40.9,-101.79
40.76,-102.04
40.8,-101.97
40.57,-101.98
41.05,-101.84
41.13,-101.72
41.06,-101.6
41.0886,-101.9505
41.0891,-101.9482
41.0918,-101.9481
41.0913,-101.9504
27.7685,-82.6257
32.7589,-101.3982
32.7645,-101.4141
32.6309,-101.3912
32.6193,-101.1565
32.5107,-101.0664
32.35,-101.0371
38.66,-85.03
38.47,-84.95
38.42,-84.87
39.01,-84.8
39.72,-84.15
39.77,-84.03
38.88,-82.99
38.84,-82.9
40.24,-83.48
40.2905,-83.5352
40.2622,-83.3988
40.227,-83.4042
40.3022,-83.1169
40.3013,-83.1169
40.3012,-83.1183
40.3018,-83.1186
40.2831,-83.2319
40.2829,-83.2328
40.2805,-83.2351
40.2807,-83.2334
40.2818,-83.2316
40.31,-83.13
40.3103,-83.1247
40.3012,-83.1248
40.3007,-83.1277
40.2572,-83.131
40.2578,-83.1293
40.2601,-83.1294
40.2599,-83.1309
40.2216,-83.0336
40.2226,-83.0261
40.218,-83.0263
40.2183,-83.0332
40.6605,-83.6206
40.6607,-83.5946
40.6498,-83.5976
40.6497,-83.6215
40.3226,-82.7334
40.3285,-82.7468
40.3171,-82.7617
40.3116,-82.7614
40.26,-82.71
40.2601,-82.7169
40.2588,-82.7169
40.2589,-82.7118
42.95,-101.25
42.95,-101.25
42.94,-101.25
42.79,-102.18
42.96,-101.68
42.81,-100.96
41.41,-99.64
28.8989,-80.861
28.9018,-80.8536
34.75,-77.42
34.7767,-77.4335
34.75,-77.42
34.8034,-77.5011
35.3,-77.17
35.2855,-76.8
35.1645,-78.1
35.1295,-78.075
35.0755,-77.8463
35.05,-77.75
35.0799,-77.0902
35.09,-77.13
34.78,-77.37
34.7566,-76.5633
35.27,-77
35.0711,-76.72
35.3,-77.17
34.97,-76.8
35.12,-78.13
35.22,-77.8063
35.1735,-78.0029
34.8945,-77.23
34.9,-77.23
35.27,-77.58
34.55,-77.4527
35.4198,-77.7874
35.4899,-77.7004
34.9421,-78.08
34.9209,-78.0999
35.78,-76.58
36.8,-103.88
35.64,-77.29
38.59,-83.53
38.5896,-83.5331
38.5953,-83.526
38.5927,-83.5249
38.5961,-83.1818
38.5964,-83.1888
38.5978,-83.1899
38.5993,-83.1855
38.5987,-83.181
38.6,-83.21
38.6039,-83.2037
38.6057,-83.2101
43.42,-106.28
43.485,-106.2776
43.5488,-106.1294
43.6,-106.2
43.1478,-108.7089
43.1394,-108.7226
43.1346,-108.7071
43.1446,-108.6992
42.59,-110.14
43.85,-108.5
43.94,-108.75
44.37,-106.72
43.6,-106.2
43.42,-106.28
43.4112,-106.2794
43.4118,-106.2796
43.4118,-106.2799
43.4113,-106.2801
42.5283,-88.9862
42.529,-88.9923
42.5239,-89.0059
42.5168,-89.0134
42.5136,-89.0143
42.5061,-89.0096
42.5063,-89.0066
42.5122,-89.0087
43.5241,-89.4434
43.5257,-89.4349
43.4979,-89.4218
43.4953,-89.4418
43.5127,-89.4646
42.5447,-88.1794
42.5506,-88.1696
42.5675,-88.1844
42.5809,-88.2038
42.5765,-88.2095
43.0022,-89.338
42.9781,-89.2415
36.6149,-88.3264
36.6128,-88.32
36.55,-88.15
39.9305,-77.9844
39.9367,-77.9849
39.9362,-77.9749
39.9285,-77.9804
39.9213,-78.0131
39.9242,-78.01
39.9228,-78.0055
39.9213,-78.0061
39.9187,-78.0079
39.9862,-76.8357
39.9778,-76.8242
39.9719,-76.8451
39.9845,-76.8511
40.0001,-76.6233
40.0028,-76.6036
39.9906,-76.5978
39.9872,-76.6196
39.9844,-76.807
39.9759,-76.8095
39.981,-76.8253
39.9887,-76.8188
39.9865,-76.2868
39.9894,-76.2744
39.9712,-76.2685
39.9667,-76.2838
40.01,-76.41
40.0208,-76.4172
40.0271,-76.3945
40.0117,-76.3924
40.01,-76.4
40.0087,-76.405
40.0047,-76.4033
40.0062,-76.3988
40.0079,-76.3727
40.0213,-76.3212
39.9948,-76.3178
39.9915,-76.3596
39.97,-76.6
39.9723,-76.6158
39.958,-76.6148
39.9637,-76.596
40.0357,-76.6987
40.0394,-76.6836
40.0229,-76.685
40.0272,-76.7022
39.98,-76.67
39.9811,-76.6619
39.9773,-76.6598
39.9742,-76.6694
40.0015,-76.6009
40.0038,-76.5958
39.9978,-76.5947
39.9979,-76.5999
43.18,-89.99
43.0898,-89.618
43.0809,-89.3768
42.9716,-89.1241
42.9038,-89.1932
43.0363,-89.6324
40.0029,-78.8632
40.0122,-78.8592
40.0139,-78.8462
39.9997,-78.8557
40.03,-79.02
40.0277,-79.0112
40.0183,-79.0179
40.0247,-79.0337
40.0939,-79.1107
40.0943,-79.0987
40.0872,-79.1056
40.0877,-79.1127
39.9956,-78.7889
39.9902,-78.7604
39.982,-78.7686
39.9881,-78.7913
40.144,-78.9064
40.1475,-78.9297
34.04,-81.52
33.8527,-80.0567
34.3163,-81.1068
33.6594,-82.195
33.7942,-82.4783
33.54,-82.14
33.2039,-82.1917
33.2311,-82.2325
33.0549,-82.1603
33.45,-82.21
33.45,-82.21
33.37,-81.97
33.4671,-82.037
34.01,-82.51
33.91,-82.29
33.79,-82.22
34.2,-81.35
34.18,-81.32
33.97,-81.33
34.0318,-81.2212
34.0404,-81.1322
33.5653,-81.7515
33.5974,-81.6336
34.3564,-81.0862
34.092,-81.444
34.2653,-81.2867
34.6488,-80.8378
34.662,-80.8283
34.62,-80.77
33.9434,-80.6565
33.94,-80.69
33.923,-80.8028
34.15,-80.74
34.2347,-80.948
33.0487,-101.1104
33.5304,-101.1669
34.43,-100.3
35,-88.07
34.96,-88
34.93,-87.9
34.81,-87.67
34.95,-87.63
34.95,-87.53
38.9477,-94.308
38.9337,-94.2476
38.58,-93.75
38.96,-93.42
38.76,-93.74
38.76,-93.74
38.93,-94.5
38.99,-94.59
38.96,-94.36
38.81,-94.26
38.87,-93.99
38.75,-94.06
38.79,-93.74
38.76,-93.74
38.71,-93.98
38.71,-93.99
38.7,-93.23
38.76,-93.74
33.86,-91.03
33.6,-90.77
33.95,-90.77
33.23,-91.8
35.54,-101.06
35.69,-100.64
35.71,-100.64
35.71,-100.64
35.71,-100.64
35.4,-101.32
35.4,-101.31
35.35,-101.38
35.33,-101.38
35.35,-101.38
35.33,-101.38
35.35,-101.38
35.35,-101.38
35.73,-101.53
35.21,-101.38
35.19,-101.76
35.15,-101.89
35.15,-101.88
35.06,-101.78
35.18,-101.88
35.3424,-101.377
35.3424,-101.3771
35.3426,-101.3773
35.3461,-101.3797
35.3461,-101.3796
36.03,-102.55
35.86,-102.01
34.82,-101.12
34.99,-102.08
35.92,-100.28
35.92,-100.28
35.34,-101.41
36.91,-100.54
36.77,-100.52
36.85,-100.06
36.8,-100.53
44.7279,-103.85
44.81,-103.83
44.6566,-103.8578
44.92,-103.93
44.7612,-103.348
44.7432,-103.3071
44.9333,-102.9937
44.93,-102.77
44.8733,-102.4956
44.4801,-102.0508
44.8,-102.04
44.8,-102.04
44.5295,-101.9287
44.5,-101.47
44.2966,-101.257
44.2966,-101.257
44.62,-101.19
44.86,-101.47
44.8529,-101.4657
38.3297,-78.4356
38.3272,-78.4323
38.3142,-78.4281
38.3139,-78.4307
38.2905,-78.1568
38.2888,-78.1563
38.2892,-78.1491
38.2911,-78.1495
38.4144,-78.9362
38.4137,-78.9365
38.4131,-78.9368
38.4125,-78.9366
38.4134,-78.9357
38.4144,-78.9358
38.325,-78.095
38.3255,-78.0948
38.3252,-78.094
38.3248,-78.0944
38.4778,-77.9769
38.478,-77.9764
38.4776,-77.9763
38.4775,-77.9768
37.9173,-78.756
37.9183,-78.7553
37.9179,-78.7544
37.917,-78.7553
38.2619,-77.985
38.2611,-77.9845
38.2612,-77.9835
38.2622,-77.9836
38.3316,-78.0346
38.3324,-78.0348
38.3327,-78.0338
38.3319,-78.0334
38.3736,-77.5404
38.3733,-77.5402
38.3736,-77.5395
38.3739,-77.5397
38.8132,-78.7426
38.8141,-78.7413
38.8128,-78.7409
38.8127,-78.7423
38.1308,-78.1878
38.1308,-78.1871
38.1301,-78.1872
38.1302,-78.1878
38.71,-78.4598
38.7097,-78.4594
38.7099,-78.4582
38.7078,-78.4566
38.7081,-78.4554
38.7106,-78.4571
38.8615,-78.7173
38.8616,-78.7158
38.8646,-78.7141
38.8669,-78.7043
38.868,-78.7062
38.8666,-78.7157
38.8866,-78.6421
38.887,-78.6415
38.8843,-78.6321
38.8793,-78.6264
38.879,-78.6282
38.8972,-78.5676
38.8964,-78.5673
38.8961,-78.5665
38.8969,-78.5666
38.93,-78.49
38.9288,-78.4904
38.9288,-78.49
38.9298,-78.4894
38.939,-78.4515
38.9384,-78.451
38.9392,-78.4496
38.9395,-78.4501
38.991,-78.3286
38.9913,-78.3282
38.9911,-78.3278
38.9908,-78.3282
38.6232,-78.0319
38.6235,-78.0314
38.6233,-78.0307
38.623,-78.0313
38.7408,-78.2022
38.7405,-78.2023
38.7404,-78.2018
38.7407,-78.2017
38.1223,-77.9847
38.1224,-77.9846
38.1223,-77.9844
38.1222,-77.9846
38.0895,-78.4144
38.0897,-78.4139
38.088,-78.4111
38.0875,-78.4119
38.0889,-78.4143
38.1173,-78.3444
38.1175,-78.3439
38.1173,-78.3437
38.1171,-78.3442
38.0681,-78.5336
38.0678,-78.5336
38.0679,-78.5333
38.0682,-78.5333
37.9823,-78.7229
37.9817,-78.7226
37.982,-78.7222
37.9825,-78.7224
38.2,-78.45
38.2015,-78.4509
38.2024,-78.4505
38.2021,-78.4493
38.1352,-78.3931
38.135,-78.3925
38.1346,-78.3927
44.0523,-96.4531
44.04,-96.47
44.04,-96.56
44.07,-96.54
44.07,-96.49
18.0428,-66.0394
18.0255,-66.0341
18.0281,-66.0257
18.0467,-66.0335
18.2193,-65.7959
18.2135,-65.7922
18.2053,-65.7665
18.2091,-65.731
18.2164,-65.7289
18.2196,-65.7844
18.2329,-66.4463
18.238,-66.4449
18.1893,-65.8692
18.1882,-65.8671
18.2132,-65.8353
18.2167,-65.8417
18.2053,-65.8598
18.1966,-65.8676
43.75,-73.5
43.72,-73.5
43.1,-75.09
42.98,-74.92
43.13,-74.84
42.93,-73.97
43.09,-73.92
43.15,-73.67
43.08,-73.79
43.1,-73.58
41.7,-73.92
42.76,-73.49
43.1,-73.71
43.09,-73.5
41.67,-73.9
42.9,-73.36
42.92,-73.34
42.93,-73.34
43.03,-73.38
43.23,-73.5
43.57,-73.42
43.2,-73.42
41.68,-73.92
41.69,-73.92
43.14,-73.49
43.23,-73.38
43.12,-73.59
43.25,-73.33
43.14,-73.51
41.5,-73.97
41.53,-73.89
41.6,-73.92
37.5479,-80.9731
37.7976,-80.4386
37.7519,-80.4704
37.7409,-80.4577
29.47,-82.36
29.4,-82.35
29.89,-81.31
29.88,-81.32
29.84,-81.29
30.12,-83.11
29.46,-82.31
29.88,-82.49
29.5,-82.29
29.65,-82.36
29.67,-82.31
29.66,-82.32
29.65,-82.31
29.61,-82.41
29.67,-82.44
29.8,-82.41
29.83,-82.43
29.61,-81.98
29.89,-81.31
39.87,-96.26
39.93,-95.5
39.83,-96.18
39.9,-96.21
39.84,-96.18
39.85,-95.54
39.56,-95.81
39.54,-95.96
39.42,-95.33
39.47,-95.74
39.22,-96.18
39.37,-95.81
39.09,-95.94
39.09,-95.68
39.05,-95.68
39.08,-95.62
39.05,-95.68
39,-95.62
39.05,-95.77
38.95,-95.25
38.94,-95.3
38.94,-95.31
38.94,-95.31
38.94,-95.26
38.88,-95.25
39.07,-95.65
38.78,-95.19
38.61,-95.27
38.62,-95.27
38.42,-95.86
38.54,-95.25
38.52,-95.19
38.39,-95.6
40.2651,-102.5389
40.12,-102.73
40.1609,-102.7567
40.151,-102.7195
39.3741,-99.8299
32.8462,-91.8604
33,-91.31
32.46,-91.5
40.12,-102.72
39.2415,-102.2819
29.3,-81.38
30.24,-81.73
29.94,-82.29
30.35,-81.82
30.33,-81.79
30.29,-82.99
45.6337,-122.4797
30.95,-81.69
46.6792,-85.972
46.6791,-85.9723
46.6769,-85.6355
46.6782,-85.6344
46.5466,-87.375
46.5465,-87.375
47.1684,-87.2121
46.4971,-86.9561
44.202,-121.9447
44.2791,-121.8643
44.2199,-121.8094
44.1446,-121.9261
45.6266,-121.5442
45.4648,-122.7638
45.449,-122.9481
38.09,-97.92
38.1,-97.94
38.07,-97.94
38.84,-98.07
38.99,-97.98
38.84,-98.07
38.52,-98.78
38.02,-97.94
29.53,-81.21
29.59,-81.2
29.6,-81.25
29.57,-81.24
29.92,-81.33
30.34,-81.63
38.41,-97.76
38.18,-98.09
38.1,-98.09
38.08,-97.91
38.08,-97.96
38.09,-98.09
38.07,-97.93
38.1,-97.99
38.07,-97.91
38.08,-97.96
38.09,-98.09
38.07,-97.93
38.32,-98.98
38.33,-98.9
38.36,-98.81
38.37,-98.82
38.37,-98.78
37.71,-95.7
37.53,-95.66
37.27,-95.55
37.94,-97.98
37.67,-95.46
37.34,-95.27
37.04,-95.63
37.23,-95.71
30.13,-82.89
39.3011,-102.6047
39.2415,-102.2819
39.873,-101.9861
39.2915,-101.7629
39.478,-101.316
38.9584,-100.5527
39.2538,-101.7267
39.2056,-101.6423
39.0611,-101.2443
39.39,-101.05
39.13,-100.85
38.48,-101.36
38.48,-101.36
39.1005,-101.8864
38.8218,-101.927
39.1045,-101.0356
39.1339,-100.9046
39.408,-101.0538
39.1131,-100.8171
39.1233,-100.7361
39.1241,-100.5695
39.2701,-100.2885
38.8441,-100.4652
38.4774,-101.3581
40.12,-90.57
40.02,-90.43
40.2,-90.15
40.33,-90.02
40.2969,-90.0197
39.6134,-90.2721
39.73,-90.23
40.2,-89.7
39.58,-90.25
39.7902,-89.7364
39.78,-89.64
39.6788,-89.7048
39.58,-89.75
39.5555,-89.67
39.57,-89.67
40.15,-89.37
39.7,-89.12
39.52,-89.05
39.38,-89.08
39.42,-88.8
39.0618,-88.8054
38.9976,-88.5882
38.9441,-88.6356
38.68,-88.58
38.6726,-88.4824
39.7434,-101.2964
39.4504,-101.0535
39.5114,-101.5732
39.7703,-100.2276
34.87,-82.98
34.999,-82.65
34.808,-82.54
34.96,-82.306
33.3915,-112.2004
33.49,-112.05
33.53,-111.92
33.69,-112.08
33.99,-111.71
33.0399,-112.0437
32.9825,-112.0889
32.9248,-112.1615
32.9629,-112.2365
33.0735,-112.1051
33.0169,-112.1495
32.9137,-112.5775
33.0162,-112.6086
33.1186,-112.1682
45.26,-91.81
44.9736,-91.1474
44.9754,-91.0444
45.1683,-91.1942
45.1748,-91.0852
39.376,-78.289
38.8906,-79.0358
39.3878,-78.6121
39.407,-78.531
39.443,-78.263
39.6968,-76.4287
39.6942,-76.39
39.69,-76.39
39.6247,-76.4647
39.6233,-76.4264
39.6229,-76.2508
39.5968,-76.2269
38.4642,-78.6176
38.3967,-79.0356
39.3897,-78.3033
38.3646,-79.1623
39.2121,-78.186
38.867,-78.643
38.865,-78.593
39.3731,-78.5231
30.1081,-95.3535
30.0203,-95.7248
29.5282,-95.5387
29.6224,-95.2269
39.9645,-74.2217
39.9542,-74.1676
39.98,-74.1594
40.0031,-74.2244
39.9385,-74.0807
39.9375,-74.0725
39.947,-74.07
39.9476,-74.0779
40.0619,-74.0955
40.345,-74.4759
40.2472,-75.6619
40.2394,-75.6297
40.2501,-75.6248
40.2616,-75.6624
39.12,-108.52
39.1,-108.61
39.64,-106.92
39.15,-108.73
39.17,-108.73
39.15,-108.74
44.37,-106.72
44.4216,-106.5998
44.04,-107.76
44.0304,-107.7624
44.0314,-107.7581
44.0399,-107.7574
38.2419,-82.1953
38.1622,-82.1811
38.3836,-81.8337
38.3682,-81.8441
38.1462,-81.9649
38.4035,-81.8415
39.16,-85.25
38.95,-85.34
39.0746,-85.3868
39.18,-84.9
38.9483,-84.8554
38.8726,-84.9836
38.83,-85
40.15,-84.56
39.1621,-84.451
39.03,-84.22
38.7364,-82.995
39.1126,-84.5696
38.41,-84.82
38.9291,-84.5842
39.0202,-84.4284
39.08,-84.56
39.07,-84.45
38.75,-84.39
38.6,-84.27
38.66,-84.7
38.9722,-84.6317
38.9727,-84.6307
38.972,-84.6297
38.9711,-84.6312
44.0624,-89.2517
44.0621,-89.2533
38.4657,-82.6417
38.44,-82.38
38.444,-82.3682
38.4394,-82.3632
38.4364,-82.3788
38.4369,-82.3895
38.4415,-82.3885
39.8638,-82.3318
39.8905,-82.3257
39.8892,-82.3115
39.8651,-82.315
39.0011,-82.627
39.057,-82.6781
39.1424,-82.554
39.1349,-82.484
39.0959,-82.4946
38.59,-82.28
37.109,-88.63
37.08,-88.6844
37.1,-89.92
37.88,-87.05
37.9868,-87.4007
37.9756,-87.3876
37.9287,-87.2563
37.854,-87.1617
37.9405,-87.2741
37.9374,-87.258
37,-91.02
36.6997,-89.7878
36.6724,-90.27
37,-91.02
36.9795,-90.9944
36.55,-88.994
36.5712,-88.9337
36.95,-89.92
36.9669,-89.8854
42.5104,-88.2926
40.5651,-76.2348
40.6649,-76.4336
40.485,-76.6344
40.4331,-76.3261
40.55,-76.39
40.6056,-76.3493
40.602,-76.2697
40.5476,-76.2904
40.3956,-76.659
40.3857,-76.7192
40.5617,-76.916
40.6115,-76.7758
40.55,-76.81
40.6027,-76.3185
40.7184,-76.3448
40.726,-76.7909
41.23,-76.52
41.3789,-76.5557
41.3613,-76.6937
41.2395,-76.6748
39.83,-76.83
39.941,-76.8076
39.9309,-76.6918
39.8582,-76.7011
40.96,-76.61
41.1261,-76.6073
41.1282,-76.4788
40.9872,-76.5025
40.91,-76.43
40.939,-76.3556
40.9829,-76.3896
40.961,-76.4858
40.78,-76.23
40.7916,-76.3941
40.635,-76.5032
40.6227,-76.2317
39.9,-76.66
39.8643,-76.8055
39.75,-76.759
39.7853,-76.5869
41.1,-77.49
41.1036,-77.4851
41.0997,-77.4787
41.0947,-77.4834
40.05,-76.51
40.0786,-76.4372
40.1287,-76.4599
40.0899,-76.5323
40.59,-76.55
40.5894,-76.5727
40.5651,-76.5636
40.5726,-76.5337
39.96,-76.73
39.9701,-76.6687
39.8048,-76.6338
39.8067,-76.766
40.34,-76.42
40.5118,-76.4502
40.516,-76.6287
40.311,-76.6054
41.28,-76.71
41.3645,-76.6455
41.33,-76.5126
41.272,-76.5696
40.56,-76.7
40.4602,-76.884
40.3907,-76.7038
40.513,-76.566
39.9408,-77.1728
39.9228,-77.1703
39.9184,-77.2224
39.9396,-77.2214
40.1944,-76.5847
40.1911,-76.5948
40.1874,-76.5942
40.1876,-76.585
40.3035,-76.6832
40.2941,-76.6586
40.257,-76.7031
40.2572,-76.7376
40.2714,-76.7356
40.3417,-76.6283
40.3377,-76.6139
40.3722,-76.5612
40.399,-76.5473
40.4095,-76.5656
40.4063,-76.5922
40.3726,-76.624
46.61,-102.74
46.62,-102.75
46.57,-102.41
46.4,-101.84
46.36,-101.64
46.92,-104.01
46.92,-103.71
46.18,-103.39
46.55,-103.52
46.18,-103.39
38.6737,-78.3828
38.6743,-78.3822
38.674,-78.3817
38.6736,-78.3823
38.6515,-78.3543
38.6518,-78.354
38.6517,-78.3537
38.6514,-78.354
38.8893,-77.5707
38.8899,-77.5703
38.8897,-77.5698
38.8893,-77.5701
38.9361,-77.2351
38.9361,-77.2349
38.9359,-77.2349
38.936,-77.2352
38.7665,-77.5337
38.7674,-77.534
38.7676,-77.533
38.7668,-77.5328
38.9599,-77.5445
38.96,-77.5434
38.9594,-77.543
38.9593,-77.544
38.9415,-77.5514
38.9422,-77.5501
38.9418,-77.5492
38.9411,-77.5502
38.9381,-77.6053
38.9381,-77.6043
38.9378,-77.6043
38.9378,-77.6052
38.6952,-77.298
38.6948,-77.2981
38.695,-77.2976
38.6953,-77.2976
38.7895,-77.343
38.7893,-77.3427
38.7898,-77.3424
38.79,-77.3427
38.438,-77.453
38.4384,-77.4532
38.4387,-77.4526
38.4383,-77.4522
38.4568,-77.4552
38.4564,-77.4554
38.4562,-77.4549
38.4565,-77.4547
38.9777,-77.3546
38.9779,-77.3545
38.9779,-77.3542
38.9777,-77.3542
38.7362,-77.0762
38.7364,-77.0761
38.736,-77.0758
38.7359,-77.0761
38.8842,-77.1176
38.8843,-77.1169
38.8838,-77.1167
38.8837,-77.1176
38.8798,-77.1117
38.8797,-77.1097
38.8782,-77.1102
38.8789,-77.1118
38.9563,-77.0589
38.9565,-77.0575
38.9542,-77.0564
38.9538,-77.057
38.9537,-77.0565
38.9539,-77.0564
38.9538,-77.0561
38.9536,-77.0562
38.9197,-77.1011
38.9199,-77.1006
38.9196,-77.1005
38.9195,-77.101
39.3337,-76.7861
39.3332,-76.7864
39.3344,-76.7931
39.3358,-76.7926
39.3891,-76.55
39.3892,-76.5492
39.3887,-76.5493
39.3887,-76.5499
39.3544,-77.3525
39.3547,-77.3524
39.3545,-77.3516
39.3542,-77.3516
39.4046,-76.5673
39.4049,-76.5667
39.4032,-76.5654
39.403,-76.5661
39.2936,-76.6539
39.2929,-76.6539
39.2928,-76.6531
39.2936,-76.6527
39.311,-76.7177
39.3115,-76.7176
39.3113,-76.717
39.3108,-76.7171
39.4436,-76.5104
39.4438,-76.5099
39.4436,-76.5095
39.4434,-76.5101
39.3255,-76.6343
39.3262,-76.6337
39.3253,-76.6322
39.3245,-76.6327
39.4773,-76.3029
39.4776,-76.3028
39.4775,-76.3026
39.4773,-76.3027
43.98,-96.31
43.98,-96.27
43.98,-96.27
41.8156,-80.3794
41.87,-80.13
43.1771,-99.3011
43.1908,-99.2996
43.1894,-99.2835
43.1761,-99.2874
43.3956,-98.3063
43.3934,-98.2809
43.3763,-98.2759
43.3785,-98.2972
43.439,-98.3423
43.467,-98.1803
43.3127,-98.1109
43.3,-98.2987
43.3889,-98.0013
43.3925,-97.9919
43.3984,-97.9904
43.4002,-97.9777
43.3894,-97.9882
43.4386,-97.9443
43.4444,-97.9285
43.4411,-97.9231
43.4366,-97.936
41.6219,-83.4714
41.7201,-83.4714
40.513,-83.1153
40.5201,-83.1082
43.6439,-99.2131
43.6659,-99.1614
43.6336,-99.1081
43.5921,-99.1
42.8719,-97.4005
42.8726,-97.3947
42.8677,-97.3961
42.8684,-97.4008
43.47,-98.93
43.27,-98.71
43.47,-99.12
47.57,-93.83
47.3341,-93.7956
47.3337,-93.7946
47.333,-93.7952
47.3336,-93.7963
47.67,-93.02
47.93,-92.95
47.37,-93.58
48.48,-93.42
48.12,-92.52
46.35,-94.21
48.17,-93.76
48.18,-92.51
46.84,-92.28
39.4739,-102.2987
40.1409,-102.1989
40.0326,-102.172
39.5684,-102.2494
39.5722,-102.1437
39.6472,-102.1826
39.6353,-102.2515
39.6377,-102.3099
39.5681,-102.2963
39.2053,-103.0992
39.2054,-103.0991
39.2062,-103.0991
39.2061,-103.0993
35.8833,-90.6969
35.8766,-90.7016
35.2602,-90.7995
35.2451,-90.8058
36.0407,-88.2689
36.03,-88.28
35.8136,-88.911
35.8055,-88.92
35.7184,-88.866
35.708,-88.8697
34.4348,-88.8416
34.4113,-88.8669
34.3007,-88.7128
34.2157,-88.7249
34.0798,-88.3889
34.0606,-88.3995
33.8331,-88.5369
33.82,-88.55
35.2667,-89.4581
43.0296,-91.1737
43.0245,-91.1728
42.9944,-91.1602
42.9944,-91.1585
43.0247,-91.1701
43.0298,-91.1719
41.7599,-87.7588
41.7733,-87.994
41.2981,-87.5831
40.6357,-87.705
