latitude,longitude
43.2532,-73.3752
43.2586,-73.3763
43.2588,-73.3696
43.2539,-73.3699
42.8224,-74.2009
42.8345,-74.2066
42.8365,-74.1777
42.8242,-74.1768
43.2683,-73.5831
43.2695,-73.5676
43.2744,-73.5684
43.2697,-73.583
43.4466,-73.5737
43.4453,-73.5833
43.4811,-73.5885
43.4815,-73.5736
41.7587,-74.0912
41.7592,-74.1003
41.7757,-74.0937
41.7736,-74.0887
43.1,-74.7678
43.1022,-74.7731
43.1121,-74.7708
43.1113,-74.766
43.1009,-74.7669
43.1013,-74.7703
43.1111,-74.7686
43.111,-74.7641
42.8427,-74.0149
42.8512,-74.0071
42.8763,-74.0423
42.8728,-74.0476
41.9135,-74.0568
42.0014,-74.008
42.1415,-74.3926
42.0677,-74.4173
42.5541,-74.6494
42.4594,-74.223
42.7279,-74.2923
42.6784,-74.5944
41.9903,-73.2008
41.991,-73.1996
41.9924,-73.2005
41.9921,-73.2016
41.778,-73.115
41.7809,-73.1235
41.8122,-73.14
41.8084,-73.1077
42.9711,-72.5226
42.9719,-72.5231
42.9695,-72.5254
42.9693,-72.5237
37,-89.18
37.98,-87.55
37.08,-88.63
36.62,-88.32
37.83,-87.58
37.8494,-87.5851
34.47,-87.68
29.34,-82.11
29.2848,-82.3904
30,-80.5
35.1258,-114.5802
35.1234,-114.579
35.1059,-114.5823
35.1056,-114.5956
35.0958,-114.596
35.0965,-114.6013
35.1199,-114.6025
34.8829,-114.6461
34.8833,-114.6441
34.8778,-114.6432
34.8772,-114.6448
35.0521,-114.837
35.0638,-114.8174
35.0311,-114.8198
35.0325,-114.8332
28.2851,-82.7325
28.1929,-82.7886
28.1533,-82.8012
27.54,-82.74
27.601,-82.76
27.6633,-82.6183
27.76,-82.6267
27.7058,-82.4008
26.4045,-81.881
26.4045,-81.881
40.3013,-75.3194
39.74,-79.34
41.7,-79.4
41.98,-79.34
40.38,-78.76
40.55,-78.5
39.9869,-76.2825
40.9706,-78.526
40,-76.35
30.43,-81.44
30.05,-82.07
29.9,-81.81
29.97,-81.59
30.0448,-81.6669
29.73,-81.88
29.98,-81.81
30,-81.72
30,-81.72
29.98,-81.69
29.78,-82.03
29.92,-81.59
30.08,-81.46
29.84,-81.27
29.65,-81.62
29.14,-82.09
30.5363,-82.0404
30.5374,-82.0382
30.56,-81.83
30.5615,-81.8285
30.0287,-81.8564
30.0125,-82.0459
30.0139,-82.042
30.5172,-82.0508
30.525,-82.04
30.88,-81.96
29.01,-82.18
30.1,-81.92
30,-80.6
33.233,-108.2558
33.2248,-108.2607
33.2209,-108.2478
33.2266,-108.2455
33.35,-110.46
33.9251,-111.4673
33.3397,-110.9784
33.2617,-110.6158
33.6512,-111.8655
33.6616,-112.0221
33.19,-111.8
33.8431,-114.4171
33.53,-112.89
33.6238,-112.7911
33.5826,-112.7568
33.5254,-112.7836
33.51,-112.42
33.5108,-112.419
33.51,-112.419
33.5096,-112.4196
33.42,-112.11
33.4211,-112.1347
33.4088,-112.1388
33.4082,-112.1014
41.2112,-92.9318
41.2062,-92.8741
41.2393,-92.8663
41.2536,-92.8097
41.2693,-92.831
41.2685,-92.8932
41.1019,-92.5334
41.172,-92.6313
41.2394,-92.6914
41.2771,-92.8061
41.2519,-92.827
41.0917,-92.5669
38.417,-80.148
38.4385,-79.7923
38.0859,-80.0368
38.1713,-80.3485
38.2274,-80.4872
38.1043,-80.6534
38.1799,-80.9226
38.4213,-80.5518
38.4611,-80.2579
38.445,-80.5161
38.6115,-80.4989
38.6598,-80.3224
39.0187,-79.7642
38.8654,-79.964
38.7305,-80.0244
38.8076,-79.7401
38.921,-79.519
21.7066,-157.9831
21.4167,-157.8001
21.1628,-156.7447
21.1474,-157.2487
20.8152,-156.6074
21.0205,-156.6032
21.1948,-156.9603
21.1496,-157.1254
30.1656,-96.4232
29.7686,-95.3428
29.7378,-98.4942
29.7361,-98.4941
29.7359,-98.4926
35.5485,-105.282
35.3992,-105.2109
35.3404,-105.2559
35.2984,-105.4152
41.1602,-102.9936
41.15,-103.0184
41.15,-102.9992
41.15,-102.98
41.1777,-103.0688
41.15,-102.9608
41.1611,-102.9445
41.15,-102.98
41.15,-102.98
41.1645,-102.98
41.1211,-102.87
41.0965,-102.8406
41.1299,-102.7921
41.15,-102.87
41.0784,-102.7451
41.0681,-102.7587
41.0632,-102.65
33.8443,-104.5844
33.31,-104.51
34.65,-103.9
35.3678,-103.488
35.3556,-103.4883
35.3553,-103.4404
35.3688,-103.4409
29.36,-98.87
29.3448,-98.8722
29.3428,-98.8831
29.353,-98.8953
29.3628,-98.8855
29.4176,-99.1111
29.4056,-99.107
29.4086,-99.1324
29.4193,-99.1244
29.54,-98.77
29.6141,-98.9075
29.595,-98.9134
29.6035,-98.9405
29.6218,-98.9424
29.4062,-98.9017
29.3931,-99.0019
29.4391,-99.028
29.4624,-98.9607
29.4549,-98.8897
29.76,-98.15
29.5359,-98.3022
29.3954,-98.2439
29.217,-98.373
29.3154,-98.671
29.5211,-98.7177
29.6358,-98.4924
29.338,-99.0301
29.3394,-99.0781
29.3589,-99.0771
29.3583,-99.0323
29.32,-98.81
29.3265,-98.8106
29.327,-98.8155
29.3215,-98.8151
29.6937,-98.1508
29.6807,-98.1483
29.6744,-98.1592
29.6915,-98.1639
29.5069,-98.4833
29.4973,-98.4948
29.5654,-98.5905
29.5738,-98.5824
29.87,-97.68
29.8715,-97.6758
29.8779,-97.6806
29.8769,-97.6839
29.36,-99.05
29.343,-99.0438
29.3425,-99.0654
29.3644,-99.0685
29.91,-96.88
30.0953,-96.6989
29.9158,-96.5739
29.7813,-96.7044
30.77,-98.74
30.28,-98.89
30.27,-98.87
30.29,-98.85
30.28,-98.87
29.5,-98.93
29.9633,-97.8426
42.6,-74.33
43.0149,-75.0351
43.1367,-74.4848
42.94,-74.19
42.63,-74.56
42.6,-74.33
42.83,-73.96
42.7499,-73.8586
43.01,-75.04
43.0975,-74.0505
42.8186,-73.7794
42.7,-73.89
32.407,-95.9198
32.87,-95.75
32.05,-95.5
32.3695,-95.9889
32.98,-95.67
33.03,-95.38
32.52,-95.65
48.0005,-122.1694
40,-78.59
40.02,-78.62
39.82,-78.72
40.3657,-78.5579
40.37,-78.52
40.3535,-78.5023
40.3046,-78.4812
40.3145,-78.5765
39.77,-78.65
39.77,-78.67
39.7481,-78.688
42.7078,-93.6914
41.7344,-92.7773
42.55,-94.68
36.1,-118.52
36.78,-119.79
36.82,-119.79
36.9274,-119.8739
36.82,-119.7
36.78,-119.79
36.25,-118.82
36.44,-118.9
38.73,-88.08
40.62,-89.45
39.38,-87.7
39.38,-87.7
39.3595,-87.7265
39.3265,-87.7287
38.83,-87.6328
38.8011,-87.83
39.7822,-87.869
39.7839,-87.8682
39.8456,-87.7328
39.8468,-87.7314
39.3341,-87.9485
39.4581,-87.5708
39.3594,-87.5882
39.2507,-87.9499
39.8784,-87.8442
39.8784,-87.7073
39.739,-87.8493
39.7041,-87.9448
39.7711,-87.9448
40.0114,-87.7149
40.0114,-87.6199
39.8784,-87.7073
39.8784,-87.8442
40.3936,-87.9692
40.3994,-87.9332
40.2263,-87.9332
40.2316,-88.0505
40.4704,-87.9332
40.4704,-87.7135
40.3,-87.8
40.2263,-87.9332
40.1091,-89.2535
39.8,-89.65
40.0505,-88.5433
40.57,-89.63
40.57,-89.63
40.12,-88.85
40.62,-89.45
40.5107,-88.9396
41.03,-89.23
39.6555,-89.7
39.57,-89.67
40.0921,-89.6772
40.1168,-89.6051
40.0899,-89.6004
40.0899,-89.5803
39.9916,-89.5803
39.9916,-89.6816
40.1168,-89.6051
40.1168,-89.4984
40.0017,-89.4984
39.9916,-89.5803
40.0899,-89.5803
40.0899,-89.6004
38.9456,-97.3787
38.9606,-97.9157
38.6041,-97.9143
38.5913,-97.3773
38.8601,-98.4691
39.2132,-98.4801
39.2111,-97.9706
38.8528,-97.9569
38.2631,-98.9896
38.5354,-99.0033
38.5354,-98.4883
38.2663,-98.4883
39.8307,-89.69
40.9481,-89.857
40.9524,-89.8681
39.6372,-89.7496
39.6259,-89.6314
39.5306,-89.6161
39.5306,-89.7312
40.9263,-89.227
40.9266,-89.0574
40.8674,-89.0574
40.8418,-89.227
40.953,-89.227
40.9575,-89.0574
40.9266,-89.0574
40.9263,-89.227
40.6442,-89.6045
40.6356,-89.5125
40.5263,-89.4665
40.3638,-89.4754
40.3622,-89.6141
40.9752,-89.9234
35.2826,-89.6548
35.285,-89.6589
35.2785,-89.6667
35.2297,-89.8105
35.2955,-89.6615
35.4123,-89.5351
35.42,-89.55
35.4081,-89.5173
35.82,-88.92
35.8028,-88.7798
36.38,-88.48
36.4821,-88.3893
35.9516,-88.7709
35.4417,-88.6398
35.5074,-88.5972
35.4423,-88.6343
35.4641,-88.558
35.7815,-88.3919
36.0092,-88.624
36.0158,-88.3864
40.04,-76.32
40.04,-76.3
40.04,-76.3
40.03,-76.53
40.15,-76.6
40,-76.94
40.1359,-76.709
40.0638,-76.6332
40.0261,-76.4992
39.9772,-76.2726
40.074,-76.3454
40.1569,-76.5486
40.1359,-76.709
40.0638,-76.6332
40.0261,-76.4992
39.9772,-76.2726
40.074,-76.3454
40.1569,-76.5486
40.04,-76.3
40.1359,-76.709
40.0638,-76.6332
40.0261,-76.4992
39.9772,-76.2726
40.074,-76.3454
40.1569,-76.5486
28.4346,-80.6087
27.521,-80.3983
40.5,-80.21
40.78,-80.77
40.6037,-80.1861
40.6098,-80.1788
40.6086,-80.1776
40.6034,-80.1843
40.62,-80.25
41.41,-80.38
40.62,-80.25
40.6301,-78.8578
40.62,-80.25
40.747,-80.33
41.4746,-80.4144
41.41,-80.38
41.43,-79.7
41.311,-79.5748
40.75,-80.32
40.63,-80.2
40.7681,-80.3736
40.27,-81.47
40.08,-80.9
39.07,-89.76
39.07,-89.73
39.1452,-89.5238
39.1462,-89.5206
38.8876,-89.3968
37.93,-89.79
38.53,-89.01
38.518,-89.1435
38.8243,-89.1384
38.8266,-88.6952
38.68,-88.7
38.98,-88.81
38.92,-88.8
38.92,-88.7
38.8257,-88.6976
38.8253,-89.1384
38.857,-91.2067
38.8581,-91.2055
38.9051,-91.1803
38.9065,-91.1791
38.97,-91.1486
38.9725,-91.1464
39.0993,-91.1096
39.1006,-91.1083
38.6641,-92.606
38.6083,-92.6196
38.5997,-92.5138
38.6643,-92.5231
39.1583,-91.0586
39.1598,-91.0571
39.0251,-92.4417
39.0325,-92.1691
38.8675,-92.1616
38.8932,-92.4225
34.33,-93.9982
34.3181,-93.9747
34.3114,-93.9522
34.311,-93.9467
34.3359,-93.9396
34.3406,-93.9817
42.08,-71.03
42.0834,-71.0184
42.3651,-71.1062
42.022,-70.9771
41.86,-71.46
41.8542,-71.3964
41.7798,-71.4373
41.114,-89.1625
41.1112,-89.1371
41.1045,-89.0723
41.1087,-88.7496
33.5868,-88.6118
33.1203,-88.4523
33.1772,-88.3332
33.2302,-91.7817
33.5241,-91.433
33.3518,-91.6418
33.5212,-91.433
33.36,-91.92
33.53,-91.44
33.5317,-91.4323
33.529,-91.4272
33.5215,-91.4284
33.522,-91.4404
41.84,-94.98
41.84,-94.98
42.02,-94.55
41.31,-95.08
42.99,-93.19
41.35,-94.46
41.27,-94.87
39.7455,-78.6695
38.28,-103.18
38.51,-102.88
38.48,-102.78
38.48,-102.78
38.48,-102.78
38.58,-102.44
38.9,-104.51
38.3,-104.59
38.24,-104.65
37.95,-104.87
37.94,-104.86
37.91,-104.79
37.91,-104.79
37.49,-102.69
37.52,-102.76
37.38,-104.21
37.55,-104.76
37.55,-104.76
37.61,-103.54
37.4169,-103.9288
37.4077,-103.8811
38.11,-103.14
38.43,-102.84
38.12,-102.34
38.45,-103.16
38.45,-103.16
38.45,-103.16
38.83,-104.75
38.81,-104.74
38.89,-104.69
38.86,-104.71
38.84,-104.72
38.85,-104.54
38.93,-104.57
38.93,-104.57
38.94,-104.53
38.9,-104.51
38.93,-104.48
37.9883,-103.1502
38.0477,-103.1084
38.3555,-102.8824
38.4583,-102.8589
38.0102,-103.1535
38.0416,-103.1326
38.172,-102.9727
38.1803,-102.9702
38.2025,-102.961
38.2296,-102.9529
38.2514,-102.9428
38.2592,-102.9388
38.2938,-102.9101
38.341,-102.8957
38.4238,-102.8228
38.4595,-102.8098
38.3653,-102.8308
38.3705,-102.8297
38.4581,-102.7941
38.4685,-102.7916
38.4442,-102.7712
38.4636,-102.7673
38.581,-102.829
38.5983,-102.8314
38.4856,-102.7607
38.5027,-102.7597
41.23,-103.66
41.23,-103.66
41.12,-104.82
41.65,-104.96
31.6896,-106.2011
31.4,-93.6
34.4059,-89.9646
34.43,-89.92
34.77,-89.45
34.65,-89.32
34,-90.05
33.9,-90.43
34.73,-88.95
34.7258,-88.9542
34.1984,-88.3334
34.1991,-88.314
31.4311,-106.1362
31.4809,-106.0909
31.4536,-106.0479
31.4038,-106.1163
31.451,-106.0922
31.3431,-105.8917
33.3604,-107.6537
29.0305,-95.5711
29.0245,-95.6178
32.4952,-91.1177
32.5576,-90.9641
32.5576,-90.9641
32.662,-90.7373
32.662,-90.7373
32.7003,-90.6783
32.7003,-90.6783
32.9456,-90.1539
32.9456,-90.1539
33.0802,-89.8241
33.0802,-89.8241
33.2857,-89.3651
37.0952,-87.3935
36.8719,-87.9703
36.6756,-87.8982
36.6602,-87.7698
36.9433,-87.73
36.9565,-87.984
36.6827,-88.4193
36.6855,-88.2525
36.556,-88.2436
36.5648,-88.4077
36.88,-87.3
36.6993,-87.3578
36.7235,-87.6517
37.0223,-87.5816
36.62,-88.32
36.6464,-88.1651
37.1909,-88.1286
37.1674,-88.1315
37.1795,-88.0977
35.65,-88.4
35.73,-88.22
35.5776,-88.4
35.65,-88.3466
35.65,-88.3466
35.666,-88.3328
35.6286,-88.3224
35.63,-88.3589
36.1279,-88.5272
36.1387,-88.5136
35.92,-88.77
35.9163,-88.7462
35.6205,-89.4706
35.6219,-89.4981
36.2862,-88.7048
36.1857,-88.5505
36.3304,-88.2559
36.3261,-88.2417
36.3305,-88.2231
36.3387,-88.2343
36.3416,-88.2491
36.3353,-88.2592
36.3013,-88.3306
36.3063,-88.3076
35.1482,-89.8864
35.8941,-91.0837
36.097,-90.6626
36.2055,-90.5098
36.0566,-90.4906
36.0738,-90.4992
36.0752,-90.4985
36.079,-90.48
36.1924,-90.3873
36.18,-90.38
36.1881,-90.3852
36.2615,-90.2915
35.8899,-90.7833
35.88,-90.78
35.75,-90.57
35.7385,-90.5507
35.9278,-89.925
35.9289,-89.9247
35.9289,-89.8924
35.9278,-89.8913
34.93,-90.35
34.9136,-90.3076
35.8618,-90.6942
35.8429,-90.7364
35.8073,-90.7395
35.7933,-90.7038
35.795,-90.6489
35.8502,-90.6489
34.37,-90.52
34.3646,-90.5231
34.9515,-89.4711
34.95,-89.45
36.252,-88.8528
36.2638,-88.7598
35.2927,-89.6671
35.295,-89.661
35.1566,-89.8544
35.2,-89.88
35.1581,-89.9152
35.1225,-89.8771
35.1275,-89.8191
35.1559,-89.8338
35.8852,-88.5388
36.03,-88.28
36.0382,-88.2736
35.4968,-88.569
35.515,-88.54
35.6603,-88.4015
35.6505,-88.3936
35.6427,-88.1644
37.48,-119.76
37.48,-119.64
37.1,-119.32
36.93,-119.6
36.97,-119.35
37.38,-119.62
36.17,-75.7446
34.9,-77.58
34.9,-77.55
42.63,-83.6
36.9763,-86.4059
42.55,-83.81
42.57,-83.78
42.58,-83.03
42.67,-82.92
42.59,-82.92
42.67,-82.92
42.62,-82.92
42.58,-83.03
42.59,-83.49
42.698,-83.4714
42.58,-83.25
42.58,-83.14
42.59,-83.6
40.09,-99.62
40.09,-99.57
40.1,-99.45
40.05,-100.11
40.1,-99.36
40.11,-100.11
40.07,-99.14
40.0795,-99.2468
40.0297,-99.8952
40.14,-99.81
40.1,-98.97
40.08,-98.95
40.05,-98.81
40.13,-99.45
40.06,-99.36
40.06,-99.21
40.01,-98.18
40.02,-97.62
39.99,-99.43
39.91,-98.43
39.85,-98.43
39.93,-98.3
41.61,-94.03
42.02,-93.63
42.02,-93.45
41.62,-93.56
41.51,-94.23
41.34,-94.02
42.05,-93.78
41.61,-93.86
41.61,-93.86
41.58,-93.62
41.34,-94.02
41.72,-93.61
41.53,-93.61
41.58,-93.62
41.68,-93.63
41.29,-93.56
41.39,-93.27
41.29,-94.56
41.3179,-93.8068
41.3211,-93.7961
42.49,-92.35
41.36,-93.81
42.59,-94.29
42.51,-94.22
42.61,-94.18
42.62,-94.14
42.62,-94.19
42.5,-95.3
42.61,-94.14
42.64,-94.09
42.76,-94.2
42.81,-94.05
42.89,-93.33
42.77,-92.91
41.35,-93.88
41.37,-93.85
42.24,-93.07
42.49,-92.35
42.49,-92.35
42.22,-92.87
41.29,-93.77
41.31,-93.73
42.22,-93.02
41.21,-93.56
41.28,-93.56
41.29,-93.44
41.2,-93.44
41.99,-92.58
41.03,-94.2
41.96,-92.63
40.95,-94.24
41.14,-92.91
40.95,-94.22
40.68,-93.15
42.4621,-92.348
42.4626,-92.344
42.4583,-92.345
42.4597,-92.3511
42.5176,-92.4664
42.5185,-92.4602
42.515,-92.4614
42.5146,-92.4669
41.2,-92.95
41.1611,-92.9358
41.1609,-92.8743
41.2068,-92.8795
42.08,-92.38
42.0808,-92.3989
42.0686,-92.3988
42.0686,-92.3593
42.03,-94.24
41.27,-94.87
41.02,-92.44
42.02,-93.63
42.86,-93.61
42.8,-93.48
42.81,-93.74
42.82,-93.61
41.35,-92.92
41.2,-93.08
42.09,-92.58
41.17,-93.05
40.82,-93.08
40.69,-92.62
40.9,-93.74
40.68,-93.12
40.72,-93.01
40.8,-93.15
41.27,-93.16
42.0301,-93.6122
38.51,-96.3
38.58,-96.21
38.64,-96.1
38.51,-96.26
38.81,-95.83
38.86,-95.83
38.66,-95.87
38.63,-95.83
38.78,-95.58
38.7,-95.84
38.72,-95.72
38.71,-95.83
38.78,-95.58
39.08,-95.41
38.83,-95.49
32.5,-93.67
32.47,-93.8
32.52,-93.66
32.51,-92.15
32.51,-92.15
32.51,-92.15
32.51,-92.08
31.97,-93.99
32.51,-91.98
31.95,-92.23
32.52,-94.76
32.28,-94.99
32.33,-95.3
33.22,-92.66
34.04,-94.34
43.6783,-70.3677
43.6774,-70.3677
43.6778,-70.3701
43.6798,-70.3714
37.186,-88.1052
36.8164,-88.8607
36.87,-89.02
36.9016,-89.0037
36.9241,-88.8595
36.8199,-88.8552
37.303,-87.5164
37.16,-87.6949
37.17,-87.7
37.3102,-87.6752
36.6774,-88.9999
36.6797,-88.9957
36.6841,-88.9993
36.6847,-89.003
36.9352,-88.5436
36.9295,-88.5503
36.9215,-88.5381
36.9271,-88.5306
36.643,-87.1291
36.6425,-87.2493
36.8609,-87.2493
36.8599,-87.1216
36.97,-89.08
36.9642,-88.8205
37.4852,-87.824
37.5478,-87.8007
37.5495,-87.7272
37.4454,-87.561
37.3909,-87.7918
37.48,-87.13
37.537,-87.2191
37.6001,-87.1999
37.5408,-87.1271
38.38,-88.37
37.73,-88.93
29.076,-80.913
28.53,-80.77
34.5507,-78.9701
34.5839,-79.0056
36.874,-90.579
36.8758,-90.5708
44.63,-98.339
44.63,-98.217
44.2272,-98.0484
44.2197,-98.22
44.1647,-98.1
44.1633,-98.2995
43.8753,-98.1
43.8767,-97.901
43.827,-98.0814
43.8326,-98.1759
43.6933,-98.0353
43.72,-98
43.7345,-97.95
43.5197,-97.78
43.5163,-97.8565
43.6621,-97.95
43.4814,-97.8846
43.18,-97.7905
43.1686,-97.4958
43.4734,-97.67
43.1503,-97.6683
42.87,-97.3208
42.87,-97.222
43.1405,-97.4281
44.5102,-96.9266
44.4969,-96.8412
44.2598,-96.7452
44.2688,-96.8515
43.0643,-96.5036
42.5693,-96.5083
42.5566,-96.55
42.68,-96.6897
43.0669,-96.5079
43.0614,-96.386
42.8987,-96.47
42.9284,-96.5679
42.9168,-96.55
42.9102,-96.5047
42.5691,-96.4998
42.5608,-96.5271
42.7912,-96.6776
43.25,-95.3588
43.25,-95.2694
42.9979,-94.9569
43.0089,-95.0666
42.88,-95.25
42.88,-95.3488
42.9077,-95.3413
42.9017,-95.25
43.9519,-95.2337
43.9502,-95.1661
43.8645,-95.1015
43.8555,-95.12
43.8243,-95.1482
43.8414,-95.0851
43.5095,-94.9018
43.5095,-94.9582
33.2852,-104.4493
33.27,-104.41
33.2,-104.37
38.51,-98.39
38.7712,-98.387
38.78,-98.37
38.1641,-97.1058
38.1703,-97.09
38.1631,-97.0858
38.1561,-97.1116
38.1487,-97.1174
38.1674,-97.1264
38.1734,-97.1215
38.25,-97.35
38.2662,-96.9928
38.4278,-97.067
38.333,-97.2606
38.18,-98.21
38.2387,-98.27
38.333,-98.2672
38.3363,-98.1505
38.2398,-98.0434
39.93,-98.3
39.82,-98.3358
39.79,-98.21
39.91,-98.01
39.95,-98.01
39.43,-98.7375
39.44,-98.7
39.6487,-99.32
39.75,-99.32
39.32,-99.58
39.24,-99.56
39.36,-99.58
39.54,-97.95
39.4,-99.45
39.75,-99.34
44.58,-71.93
44.59,-71.9
44.59,-71.94
44.62,-72.42
44.61,-72.38
44.61,-72.05
44.58,-71.93
44.61,-71.92
44.57,-72.1
44.603,-72.055
44.585,-72.025
44.574,-71.99
44.568,-71.924
65,-150.22
41.5655,-87.8223
41.68,-87.8
41.98,-89.5995
42.12,-89.58
42.05,-89.43
42.02,-89.33
41.9053,-89.021
42.27,-89.08
42.0981,-88.702
41.9502,-88.6575
41.93,-88.75
41.9961,-88.313
42.0808,-88.3355
42.0536,-88.328
42.03,-88.28
41.88,-88.2
42.2747,-88.2157
42.2762,-88.1925
42.03,-88.17
42.05,-88.12
42.02,-88.18
42.03,-88.17
41.97,-88.02
42.08,-88
42.03,-88.17
41.98,-87.9
42.03,-88.08
42.03,-87.77
42.05,-87.68
42.03,-87.87
42.03,-87.8
42.0505,-87.9124
41.9969,-87.8068
42.03,-87.8
42.03,-87.72
42.05,-87.68
42.0355,-89.43
42.27,-89.0604
42.2905,-89.0523
42.02,-89.33
42.1832,-88.4226
42.17,-88.42
41.906,-88.9609
41.9198,-88.8838
42.0128,-88.2174
42.03,-87.9
42.08,-88
41.95,-87.93
42.0645,-87.68
42.03,-87.8
42.05,-88.12
41.9464,-87.9205
41.9,-88.6
41.83,-89.3
42.25,-88.6
42.3079,-88.6
42.23,-88.33
42.23,-88.33
41.996,-88.1566
42.1741,-88.4254
41.92,-89.07
41.9812,-89.6823
41.8665,-89.303
41.9501,-87.927
41.9885,-89.5948
42.0264,-89.5402
41.98,-87.87
41.9,-87.6
47.97,-99.67
47.92,-99.59
48.32,-99.44
48.15,-99.32
48.3,-99.44
47.6,-98.88
47.6,-98.9444
30.37,-89.07
30.35,-89.09
30.42,-88.82
29.82,-90
29.87,-89.98
29.8412,-89.9938
29.8603,-90.0283
29.8791,-90.0132
30,-90.72
30.48,-90.1
30.36,-90.09
30.05,-90.7
30.4393,-91.1344
30.4534,-91.1235
30.47,-91.17
46.97,-96.55
46.86,-96.76
48.25,-99.11
48.25,-99.05
48.2,-99.05
34.895,-82.243
34.814,-82.263
34.83,-82.448
34.65,-83.243
34.822,-83.078
34.804,-82.977
34.569,-82.908
34.482,-83.001
35.068,-81.115
35.065,-81.067
35.036,-81.04
35.027,-80.92
34.93,-80.924
34.88,-81.094
34.586,-83.027
33.8651,-118.0305
33.8658,-118.0272
32.9832,-117.2717
32.9756,-117.27
32.9767,-117.2527
32.9838,-117.2558
33.7298,-118.0464
33.6533,-117.918
33.6141,-117.9678
32.834,-116.9742
32.8542,-116.841
33.4104,-117.6452
33.4226,-117.6014
34.0829,-117.4466
34.0258,-117.0483
33.5263,-117.7807
33.5663,-117.6619
31.809,-102.4344
31.8106,-102.4352
31.8116,-102.4331
31.8101,-102.4317
31.8855,-102.3758
31.8858,-102.3727
31.8846,-102.3727
31.8841,-102.3754
31.9964,-102.1019
31.9942,-102.1013
31.9949,-102.0977
31.9962,-102.0998
32.1053,-101.47
32.41,-100.71
35.382,-82.436
35.33,-82.467
35.304,-82.471
35.3066,-82.4026
35.324,-82.38
35.381,-82.3804
36.0037,-81.2459
36.0037,-81.2202
35.983,-81.221
35.982,-81.2453
35.857,-81.189
35.857,-81.178
35.847,-81.177
35.847,-81.189
35.681,-81.356
35.571,-81.331
35.563,-81.089
35.65,-81.034
35.672,-81.114
35.513,-81.29
35.513,-81.189
35.442,-81.189
35.442,-81.299
35.292,-82.696
35.186,-82.805
35.148,-82.787
35.226,-82.608
35.289,-82.633
35.3581,-80.6905
35.3327,-80.5946
35.2987,-80.6001
35.3011,-80.6733
35.826,-81.853
35.81,-81.601
35.716,-81.561
35.667,-81.79
35.4406,-83.4468
35.4271,-83.4654
35.4125,-83.4561
35.4237,-83.4381
35.4287,-83.4288
35.4355,-83.431
35.69,-80.531
35.678,-80.381
35.516,-80.487
35.513,-80.654
35.11,-80.923
35.02,-80.844
35.243,-80.623
35.267,-80.672
35.348,-80.708
36.05,-80.922
35.75,-81.066
35.714,-80.984
35.764,-80.813
36.05,-80.751
35.5036,-80.6713
35.5017,-80.572
35.4472,-80.5952
35.4447,-80.6877
35.41,-82.635
35.415,-82.474
35.473,-82.33
35.455,-82.28
35.396,-82.282
35.289,-82.359
35.222,-82.37
35.183,-82.565
42.6905,-72.5778
42.6905,-72.5222
42.6495,-72.5222
42.6495,-72.5778
42.3405,-72.6023
42.2995,-72.6023
42.2995,-72.6577
42.3405,-72.6577
33.78,-89.81
33.6,-90.81
31.32,-89.32
31.2947,-89.2979
31.3299,-89.2601
31.3427,-89.3025
40.7728,-95.8743
40.7234,-95.9031
40.6698,-95.8406
40.524,-95.7661
40.6245,-95.7472
40.4,-95.65
40.4436,-95.6538
40.4765,-95.693
40.4843,-95.7047
40.3759,-95.6538
40.3226,-95.6731
40.2672,-95.5838
40.3048,-95.5508
40.2467,-95.5655
40.1637,-95.4746
40.0593,-95.4341
40.0235,-95.4005
40.0021,-95.3383
40.0214,-95.3284
40.1464,-95.4094
40.2629,-95.4767
32.8991,-97.2828
40.4291,-74.6087
40.4356,-74.6397
40.5634,-74.6971
40.5567,-74.6686
40.4497,-74.5996
40.87,-74.38
40.893,-74.4262
40.9093,-74.4133
40.8987,-74.3757
40.8744,-74.304
40.8461,-74.3191
38.67,-85.2071
38.53,-84.83
39.0011,-84.72
38.93,-84.53
39.07,-84.68
31.3665,-89.3061
27.79,-80.48
28.0365,-80.5824
27.7922,-80.4534
28.595,-80.727
39.2945,-85.2027
38.97,-85.15
39.07,-85.25
39.18,-85.22
39.2855,-85.22
41.8289,-76.7587
41.7799,-76.734
41.7463,-76.8267
41.8169,-76.8391
41.8482,-75.8936
41.843,-75.8414
41.8216,-75.8663
41.8274,-75.9015
41.5302,-76.1456
41.5302,-76.1061
41.5047,-76.1179
41.5053,-76.148
41.9982,-76.123
41.9987,-76.1387
41.9883,-76.1389
41.9886,-76.1245
41.7602,-76.4731
41.7594,-76.3989
41.7257,-76.4415
41.7257,-76.4865
41.8555,-76.1984
41.8545,-76.161
41.8273,-76.1665
41.8307,-76.1991
41.5677,-76.0844
41.5789,-76.0034
41.5531,-76.0477
41.5603,-76.1078
41.6925,-76.057
41.6873,-76.0209
41.6706,-76.0295
41.6683,-76.0566
42.2858,-77.6239
37.6792,-88.1473
37.6893,-88.1355
37.12,-88.63
37.1308,-88.6576
37.1256,-88.6582
37.1193,-88.6346
37.226,-89.0208
37.1926,-89.0607
37.1899,-89.0524
37.2137,-89.016
36.985,-89.1434
36.9888,-89.1405
36.9998,-89.158
36.9973,-89.161
37.2063,-89.4637
37.2076,-89.4597
37.2178,-89.462
37.2183,-89.4653
37.2716,-89.5324
37.2731,-89.5259
36.7,-94.58
