latitude,longitude
38.7536,-85.3976
38.7356,-85.4364
38.7392,-85.4415
38.7413,-85.4246
38.7392,-85.4228
38.76,-85.38
38.5592,-85.7564
38.5543,-85.761
38.5571,-85.7631
38.5611,-85.7617
38.4553,-85.6747
38.4534,-85.6636
38.4708,-85.6637
38.4715,-85.6736
38.7435,-85.3706
38.7458,-85.3707
38.7454,-85.375
38.7435,-85.3752
38.56,-85.7
38.5651,-85.705
38.5604,-85.7108
38.5576,-85.7061
38.74,-85.38
38.7339,-85.3766
38.7374,-85.396
38.7424,-85.3951
38.4813,-85.6235
38.4778,-85.6304
38.4802,-85.6317
38.4827,-85.6253
38.39,-84.3
38.3175,-85.5293
38.4948,-85.2737
38.52,-84.38
38.4816,-84.2843
38.2591,-85.4156
38.27,-84.69
38.2689,-85.6565
38.3175,-84.0097
38.2502,-85.8177
38.21,-85.47
38.225,-85.6494
38.2833,-85.4857
38.22,-85.24
38.2,-84.86
38.15,-85.31
38.3139,-84.0272
38.21,-84.55
38.2169,-84.2446
38.05,-85.55
38.08,-84.46
38.05,-84.73
38.034,-84.4861
37.9242,-84.3687
38.16,-85.6
38.1555,-85.5965
38.1556,-85.604
38.1602,-85.6033
37.99,-84.18
38.04,-84.46
37.002,-111.8209
37.0031,-111.8848
44.62,-96.35
44.4067,-96.1845
44.27,-96.32
43.99,-95.95
44.05,-96.44
44.05,-96.43
41.3531,-89.1163
41.37,-88.71
41.373,-88.7883
41.38,-88.7844
41.3784,-88.6631
41.3709,-88.6636
41.3267,-88.7102
41.3314,-88.7086
41.3311,-88.707
41.3265,-88.7088
41.46,-88.26
41.4083,-88.2594
41.3671,-88.3823
41.3866,-88.418
41.4574,-88.2961
41.9259,-87.9618
41.9288,-87.9589
41.9283,-87.9579
41.9255,-87.9604
41.9549,-87.8781
41.9559,-87.883
38.0764,-100.6936
40.6,-113.02
37.07,-111.66
37.64,-112.17
38.04,-111.33
38.39,-113.01
40.11,-113.31
41.65,-88.09
41.57,-88.03
41.57,-88.11
41.58,-88.19
41.54,-88.18
41.59,-88.05
41.6017,-88.127
41.6045,-88.0845
41.5282,-88.1097
41.5287,-88.0933
41.5279,-88.0931
41.5276,-88.1098
41.46,-88.26
41.4789,-88.2752
41.43,-88.22
41.45,-88.27
41.4334,-88.3235
41.52,-88.2
41.5,-87.07
41.4695,-87.0217
41.29,-87.41
40.57,-111.85
40.11,-113.88
41.0314,-99.1614
41.0416,-99.1749
41.38,-99.07
41.6902,-99.0063
41.7167,-99.0204
40.1,-98.53
40.02,-97.5633
39.4165,-98.1487
39.4291,-98.173
39.4368,-98.2239
39.4922,-98.0607
41.6,-98.93
41.1,-99.0032
41.02,-98.2
40.87,-99.9891
41.41,-99.16
40.57,-98.78
40.92,-98.35
40.97,-98.32
41,-98.13
40.87,-98
40.6,-97.85
40.72,-97.81
40.63,-97.57
40.8905,-97.6071
40.75,-97.58
40.74,-97.87
39.67,-99.57
39.47,-98.1575
39.43,-99.28
39.5676,-99.2726
39.5676,-99.1158
39.6478,-99.0664
39.7315,-99.0664
39.7077,-99.2091
39.5675,-99.2726
39.5675,-99.1158
39.3644,-99.2336
39.3502,-99.3809
39.4362,-99.3335
40.4522,-80.0078
39.99,-110.06
40.57,-111.85
41.63,-112.08
40.75,-112.13
41.0956,-112.1065
39.1159,-111.8333
39.1157,-111.7993
39.1578,-111.7979
39.1556,-111.8384
37.0015,-111.5703
37.0009,-111.4611
37.1997,-111.4851
37.173,-111.7577
37.1587,-112.842
37.1937,-112.8365
37.2221,-112.6909
37.1882,-112.6778
37.3663,-112.0389
37.3647,-111.9788
28.64,-80.75
29.0655,-81.029
32.5949,-85.5464
32.5593,-85.5052
32.6146,-85.4118
32.5364,-85.656
32.5315,-85.6127
32.5489,-85.6141
32.549,-85.6558
32.027,-85.339
32.0636,-85.2953
31.8829,-85.5918
31.9082,-85.5469
32.583,-86.0871
32.5774,-86.1005
32.5759,-86.0933
32.5789,-86.0877
33.2043,-86.6272
33.0859,-86.7041
33.079,-86.5599
33.1706,-86.5187
33.449,-86.2391
33.447,-86.2398
33.4474,-86.2379
33.4489,-86.2378
32.3,-86.4
32.4056,-86.3704
32.4438,-86.185
39.5751,-74.3643
39.4747,-75.2547
39.4745,-75.2536
39.4704,-75.2555
39.4706,-75.2567
39.4729,-75.256
39.4578,-75.0836
39.4578,-75.0848
39.4956,-75.0785
39.4957,-75.0754
39.4921,-75.0716
39.4882,-75.0725
39.4798,-75.0732
39.458,-75.0811
39.4578,-75.0836
39.4578,-75.0848
39.4956,-75.0785
39.4957,-75.0754
39.4921,-75.0716
39.4882,-75.0725
39.4798,-75.0732
39.458,-75.0811
40.2426,-75.6521
40.2446,-75.6593
40.2467,-75.6604
40.2582,-75.6605
40.2664,-75.6473
40.2598,-75.6298
40.2441,-75.6147
40.2419,-75.616
40.2527,-75.7029
40.269,-75.6901
40.2883,-75.7292
40.2891,-75.7481
40.2689,-75.7608
40.2641,-75.7377
40.6679,-75.2384
40.6205,-75.3622
40.6339,-75.36
40.6539,-75.3488
40.6728,-75.2451
40.7272,-75.347
40.7758,-75.3302
40.8477,-75.3003
32.2559,-86.3251
40.8545,-75.2764
40.7898,-75.2649
40.7675,-75.2726
39.9741,-75.3409
39.88,-75.47
40.2451,-75.6427
39.54,-74.26
39.3823,-74.6166
39.45,-74.73
39.3904,-74.5594
39.3781,-74.4228
39.3734,-74.4955
39.5218,-74.3191
39.5216,-74.3191
39.5216,-74.3191
39.5218,-74.3191
39.54,-74.26
40.05,-86.47
40.05,-86.47
40.1266,-86.5618
40.13,-86.61
40.0985,-86.5308
39.9992,-86.1835
39.9809,-85.9203
39.8225,-85.6546
45.96,-95.75
45.94,-95.74
45.04,-93.79
44.82,-93.16
46.0039,-95.6883
45.82,-94.41
45.59,-94.2
45.71,-94.93
45.88,-93.27
45.37,-93.97
46.27,-95.06
46.323,-95.1452
46.3219,-95.0831
46.13,-94.95
46.09,-94.87
45.88,-95.49
45.9478,-95.5495
45.9483,-95.533
45.97,-95.6
45.9423,-95.5405
45.788,-95.361
38.5555,-90.17
39.46,-77.79
39.4953,-76.6721
39.51,-77.24
39.0459,-77.2172
39.09,-77.13
39.1822,-76.9814
39.4995,-76.4147
39.5416,-76.4433
39.2604,-77.4646
39.42,-77.37
32.63,-104.4216
39.0883,-78.1817
33.6433,-91.4008
33.6342,-91.4152
33.6192,-91.3996
33.6261,-91.3781
33.8043,-91.2816
33.8029,-91.2569
33.7466,-91.2679
33.7547,-91.2861
35,-91.98
34.9947,-91.9843
34.9984,-91.9872
35.002,-91.9822
33.9727,-92.6315
33.974,-92.6204
33.9872,-92.6216
32.87,-80.49
31.39,-81.41
32.53,-81.04
32.46,-81.11
32.46,-80.79
42.2779,-114.58
42.3829,-114.2578
32.74,-80.11
32.85,-80.08
32.78,-79.94
32.81,-79.9
43.05,-115.87
43.101,-115.741
32.7599,-79.903
41.13,-88.42
41.1,-88.42
41.24,-87.64
41.15,-88.06
41.1435,-87.8585
41.1442,-87.849
41.3953,-87.6619
41.3953,-87.6497
41.3867,-87.6497
41.3867,-87.6619
41.12,-87.96
41.4497,-87.6327
41.4499,-87.6313
41.4405,-87.6297
41.4405,-87.6318
41.1422,-87.8619
41.1421,-87.8605
41.1417,-87.8606
41.1419,-87.862
40.69,-87.7
41.24,-87.22
41.24,-87.2152
41.24,-87.14
41.2403,-87.0869
41.3276,-87.2095
41.3276,-87.1889
41.3145,-87.1889
41.3145,-87.2095
41.37,-87.44
41.37,-87.4225
41.3477,-87.4225
41.3477,-87.44
40.944,-87.3926
41.4716,-87.0835
41.4626,-87.017
41.4402,-87.0207
41.4572,-87.0824
43.68,-117.01
43.7433,-116.8012
35.49,-85.01
35.85,-84.54
35.93,-84.56
35.8,-84.27
38.9,-76.44
38.677,-76.334
30.19,-90.87
37.64,-84.77
37.6307,-84.7768
37.6299,-84.7629
37.6345,-84.761
37.78,-84.55
37.7785,-84.5519
37.7793,-84.5527
37.7808,-84.5508
37.4967,-85.1464
37.4933,-85.1536
37.4952,-85.1558
37.498,-85.1481
36.94,-85.67
36.9343,-85.6694
36.935,-85.6644
36.9396,-85.666
37.1032,-85.2904
37.0989,-85.287
37.1,-85.2849
37.1039,-85.2883
37.1168,-85.1946
37.1182,-85.1959
37.1209,-85.1939
37.119,-85.1913
37.4225,-84.7513
37.4224,-84.7482
37.4269,-84.7471
37.4279,-84.7497
37.7803,-84.2292
37.7829,-84.2305
37.7836,-84.2282
37.7807,-84.2277
37.6573,-84.1949
37.6547,-84.1946
37.6559,-84.1908
32.159,-85.6291
32.1679,-85.6125
33.8854,-85.8168
34.183,-85.7777
34.2235,-85.7404
32.1307,-85.2295
32.1363,-85.2258
32.2689,-85.0041
32.3026,-84.9419
35.5331,-92.5996
35.5479,-92.5684
35.5521,-92.5463
35.5651,-92.5497
35.5602,-92.5784
35.5392,-92.6103
34.8,-93.95
34.5366,-94.3575
34.5315,-94.4584
34.6697,-94.4546
34.6446,-94.3575
34.5858,-94.3066
37.6598,-84.1924
37.6589,-84.196
38.3372,-86.9489
38.3401,-86.9512
38.3301,-86.9539
38.3302,-86.9486
38.43,-86.19
38.432,-86.2008
38.44,-86.1927
38.434,-86.1843
38.5,-86.02
38.5076,-86.0194
38.5063,-86.0127
38.4986,-86.0108
38.67,-85.78
38.6687,-85.7715
38.6723,-85.7734
38.6733,-85.7791
38.28,-85.83
38.2772,-85.8346
38.2805,-85.8358
38.2822,-85.8311
38.37,-86.34
38.3726,-86.3313
38.3734,-86.3359
38.3717,-86.3398
38.69,-85.75
38.6914,-85.7632
38.682,-85.7608
38.6821,-85.7362
38.6905,-85.7425
38.2,-86.1
38.2066,-86.0948
38.2084,-86.1063
29.5269,-95.0867
29.6093,-95.6264
30.0935,-95.7033
29.9157,-95.121
29.706,-95.7115
29.623,-95.8825
29.4677,-95.8083
29.5935,-95.5799
31.2915,-95.464
30.6958,-96.4167
30.7023,-96.3192
30.6441,-96.2972
30.6409,-96.4071
30.4046,-96.1108
30.4096,-96.0634
30.3708,-96.0583
30.3678,-96.1146
29.8664,-96.5243
29.7,-96.78
30.1015,-96.4898
30.135,-96.4269
30.9647,-95.923
31.0435,-95.7568
38.2038,-86.113
25.83,-80.37
31.0076,-95.7177
30.9217,-95.934
30.1598,-96.4542
30.7634,-95.5248
30.7607,-95.5824
30.8345,-95.6346
30.8627,-95.5838
30.16,-96.4
31.3325,-95.4829
31.3366,-95.417
31.2921,-95.4307
31.2877,-95.4863
30.09,-96.21
30.1855,-96.427
30.1819,-96.3666
30.1217,-96.3583
30.1125,-96.416
30.4908,-96.0011
30.4956,-95.9826
30.3255,-95.8471
30.3219,-95.8904
30.3118,-95.1045
29.8917,-96.4891
31.5376,-95.2329
29.9877,-95.9387
29.7,-95.46
30.52,-95.26
30.5173,-95.0565
30.6391,-95.0036
30.658,-95.2721
29.7382,-96.7539
29.4611,-96.5396
29.6618,-96.3474
29.8621,-96.4874
29.7545,-95.625
30.1291,-96.0473
30.0661,-96.1125
29.9014,-96.0363
29.9436,-96.0236
29.77,-96.15
29.8,-96.14
29.79,-95.85
29.7604,-96.3918
33.9889,-92.6299
36.15,-92.99
36.26,-93.29
33.92,-93.22
34.52,-93.2
34.32,-93.17
34.57,-92.58
33.77,-91.28
34.3419,-93.4727
37.3221,-91.9434
37.32,-91.92
37.33,-91.92
37.23,-91.53
36.51,-91.27
37.04,-92.19
37.0398,-92.1915
37.0365,-92.1899
37.038,-92.1881
38.44,-92.99
37.68,-92.7
37.45,-93.19
37.28,-93.12
37.2,-93.29
37.19,-93.12
37.11,-92.58
37.12,-92.58
37,-93.08
37.12,-93.06
36.71,-93.12
37.2,-93.16
37.82,-93.29
37.04,-92.83
36.97,-92.3
36.83,-93.57
36.91,-93.57
37.04,-93.29
36.7,-93.37
36.85,-93.38
37.12,-93.06
45.93,-98.22
45.61,-98.38
45.5955,-98.316
45.607,-98.2973
45.93,-98.13
38.7877,-77.0357
45.91,-101.09
45.9069,-101.0903
45.9069,-101.0872
45.9098,-101.0874
45.47,-98.42
36.6146,-79.8991
36.59,-79.86
36.6,-79.48
36.5934,-79.4131
45.27,-96.33
43.82,-99.52
45.37,-99.42
45.42,-99.33
45.88,-98.03
38.99,-104.69
39.0272,-104.8109
39.1093,-104.7979
39.0288,-104.5274
38.9515,-104.6008
38.9798,-104.7601
44.6,-101.5
37.2143,-93.2696
37.2141,-93.2636
37.2125,-93.2637
37.2123,-93.27
36.69,-91.48
36.6893,-91.4775
36.6912,-91.4777
36.6912,-91.48
36.6038,-91.3987
36.6041,-91.3972
36.6033,-91.3975
36.603,-91.3987
37.2,-93.22
36.69,-91.4
36.53,-91.57
36.69,-91.4
42.23,-70.95
42.22,-71.02
42.27,-71.03
42.7455,-70.787
42.24,-72.88
42.3,-72.77
42.4,-72.94
42.44,-72.8
42.7,-72.45
42.59,-72.69
42.51,-72.7
42.54,-72.61
42.59,-72.6
42.44,-72.63
42.67,-72.55
42.45,-72.5
42.7,-72.45
42.3,-72.77
41.02,-83.68
41.38,-83.3879
41.33,-83.3
41.37,-83.67
41.17,-83.4
41.3595,-83.3027
41.3595,-83.3027
41.42,-83.22
40.8,-83.0182
41.52,-82.95
41.1,-81.43
41.58,-82.85
43.6939,-72.2885
43.6907,-72.2898
43.6896,-72.2735
40.7394,-89.5934
40.73,-88.72
40.8355,-89.12
40.35,-89.88
40.3,-90.0321
40.1615,-87.6393
40.57,-89.63
40.47,-90.08
40.13,-87.62
40.15,-89.0611
40.17,-89.03
40.15,-88.9689
39.98,-87.63
40.0535,-87.6396
40.15,-89.37
39.8,-87.98
39.979,-87.6388
40.1303,-88.2579
40.1342,-88.2267
40.12,-87.95
39.48,-88.18
40.074,-88.4452
40.1709,-87.6736
40.57,-89.63
39.8,-88.17
39.7499,-89.615
40.3991,-88.4593
40.3992,-87.9332
40.2259,-87.9287
40.2256,-87.9428
40.0869,-87.9403
35.15,-80.15
35.63,-79.83
35.63,-79.77
35.22,-80.09
35.22,-80.06
35.29,-79.74
35.24,-79.13
35.23,-79.02
36.03,-80.36
35.96,-80.36
36.04,-80.19
35.01,-79
34.98,-78.98
35.041,-78.928
35.0306,-78.9862
34.9538,-78.9704
34.9732,-78.8832
34.7719,-79.4839
34.7486,-79.4907
34.7487,-79.4559
34.771,-79.4512
32.3792,-90.1625
33.63,-88.45
33.8,-89.73
33.7659,-89.9775
33.5,-89.91
32.91,-89.89
31.7952,-89.1582
36.43,-79.05
35.78,-78.81
35.79,-78.77
35.76,-78.75
35.78,-78.67
35.48,-79.18
35.51,-78.74
35.5,-78.73
35.61,-78.44
35.04,-78.98
34.86,-78.26
34.84,-78.24
34.98,-79.76
35.07,-80
34.97,-78.19
35.84,-78.71
35.8,-78.7
35.97,-77.97
35.95,-77.81
35.97,-78.28
35.95,-78.24
35.91,-79.09
35.92,-79.04
35.95,-77.82
35.8946,-77.7825
35.9141,-77.8986
35.9925,-77.8677
35.998,-77.731
35.821,-78.795
35.9244,-78.7423
35.9437,-78.7914
35.8202,-78.8286
35.81,-78.33
35.7933,-78.4499
35.8412,-78.441
35.8573,-78.3071
35.79,-78.72
35.7845,-78.7193
35.7877,-78.7101
35.7934,-78.7127
35.77,-78.69
35.7684,-78.6893
35.7668,-78.6924
35.7698,-78.6928
41.47,-75.63
41.47,-75.63
33.9464,-88.635
33.9716,-88.5699
33.9816,-88.4885
34.015,-88.4712
33.9843,-88.4881
33.9881,-88.4073
28.7755,-80.8043
28.5272,-80.7742
28.3677,-80.6006
25.85,-79.58
26.0077,-80.3119
25.8329,-80.3847
25.7152,-80.3725
25.6575,-80.3676
25.6681,-80.4089
33.7106,-115.4938
33.6798,-115.4849
33.6881,-115.4443
33.7172,-115.4526
26.82,-81.32
25.75,-80.1
25.91,-79.98
25.8835,-80.2635
25.887,-80.2805
25.8705,-80.2473
25.63,-80.37
28.4443,-80.5621
27.12,-80.7199
26.0626,-80.3539
26.0188,-80.3993
26.0283,-80.392
25.7114,-79.8825
26.1122,-80.1041
26.1127,-80.1049
48.6855,-116.32
48.7,-116.32
28.7755,-80.8043
28.23,-80.598
47.8671,-118.15
47.13,-117.25
46.4757,-117.0532
46.4776,-117.0502
46.4763,-117.0492
46.4754,-117.0518
28.6061,-80.6214
39.0363,-80.4711
39.0383,-80.4632
39.0024,-80.4498
39.0053,-80.48
38.4853,-81.7391
38.4992,-81.7424
38.5079,-81.7464
38.5049,-81.751
38.4807,-81.7476
38.4779,-81.7373
38.4072,-82.014
38.3785,-81.9994
38.3815,-81.9869
38.41,-82.0088
38.22,-82.78
38.18,-82.87
38.13,-82.88
38.07,-82.9
38,-82.92
37.95,-82.7351
38,-82.92
38.0169,-82.9186
38.0426,-82.8486
38.0546,-82.8297
38.0486,-82.8177
38.0275,-82.8235
26.4081,-98.9778
26.4076,-98.9776
26.408,-98.9764
26.4083,-98.9765
26.4104,-98.9457
26.4124,-98.9336
26.4061,-98.9395
26.4071,-98.9452
26.3232,-98.3703
26.1713,-98.1711
26.1784,-98.1699
26.2041,-98.1653
26.1924,-98.134
26.1666,-98.1381
29.37,-94.73
40.27,-82.35
41.39,-81.44
41.5166,-81.4018
41.39,-81.34
40.92,-81.02
41.1,-80.95
41.72,-81.22
41.77,-81.05
41.2386,-80.8223
41.15,-80.7
40.4851,-81.9848
40.55,-81.92
33.48,-81.97
37.0061,-89.1671
36.9834,-89.1352
36.9806,-89.1414
37.0015,-89.1685
37.1735,-89.0703
37.2216,-88.9975
37.2374,-89.0112
37.1811,-89.082
37.188,-89.4558
37.1893,-89.4476
37.32,-89.43
37.3298,-89.4802
37.2888,-89.5118
37.88,-89
37.844,-89.0689
37.8665,-89.0665
37.9122,-89.0229
37.7696,-89.4315
37.7539,-89.428
37.7585,-89.3755
37.7514,-89.3607
37.758,-89.3518
37.7652,-89.3676
37.7733,-89.3897
38.08,-88.17
33.5,-86.71
33.573,-86.4976
33.5653,-86.4414
34.26,-88.13
34.2,-86.44
34.17,-85.77
41.83,-89.45
41.8664,-89.3031
41.9101,-89.3024
42.05,-89.39
42.1034,-88.1186
42.1616,-88.4046
42.19,-88.32
42.23,-88.33
42.4,-88.74
42.239,-88.9558
42.2552,-88.5286
41.1191,-89.0754
36.64,-93.22
36.61,-92.27
36.63,-93.42
36.54,-92.4
37.73,-93.3
37.34,-93
37.83,-93.3
37.75,-93.07
37.51,-93.17
37.71,-92.91
37.65,-77.61
37.13,-78.42
37.24,-78.46
36.4055,-77.4034
41.55,-72.65
41.42,-73.41
41.4293,-73.4419
41.32,-73.51
41.27,-73.55
41.23,-73.52
27.888,-82.8169
27.93,-82.43
27.95,-82.81
27.73,-82.79
27.7303,-82.7896
27.95,-82.81
27.66,-82.59
27.61,-82.76
28.4105,-82.6795
28.4057,-82.4735
28.1734,-82.6155
28.173,-82.784
28.1724,-82.7969
28.1732,-82.6513
28.0182,-82.6487
28.0223,-82.7912
26.33,-81.8462
26.3412,-81.6015
26.6337,-81.8872
26.4898,-82.025
28.2,-82.63
28.19,-82.71
28.17,-82.71
28.17,-82.75
28.23,-82.72
28.24,-82.63
27.8389,-82.7018
28.57,-82.67
28.5701,-82.6699
40.1268,-77.5096
40.2803,-76.9358
41.95,-72.78
41.9446,-72.7767
41.9432,-72.7789
41.9474,-72.7848
41.62,-72.75
41.6262,-72.759
41.6067,-72.7576
41.6092,-72.7504
42.45,-71.35
42.448,-71.4139
42.2744,-71.4825
42.2633,-71.3699
42.3184,-71.1937
42.3196,-71.1938
42.3194,-71.1923
33.752,-112.6353
40.7326,-73.8639
40.55,-73.93
40.55,-73.93
40.55,-73.93
40.55,-73.93
40.66,-74.07
40.66,-74.07
40.42,-73.98
40.42,-73.98
44.76,-97.38
44.79,-97.34
44.88,-97.34
45.16,-97.28
45.26,-97.41
45.24,-97.39
45.5,-97.49
44.84,-98.17
45.13,-98.42
40.1009,-88.2126
40.2607,-88.1472
40.3399,-88.4592
40.0869,-87.9403
40.2256,-87.9428
40.2259,-87.9287
40.4437,-87.9333
40.4025,-87.53
40.0409,-87.5369
40.7148,-90.4438
40.7123,-89.9863
40.6266,-89.989
40.6233,-89.8735
40.5137,-89.8729
40.4374,-89.9186
40.2959,-90.0694
40.3491,-90.4494
40.7148,-90.4438
40.7705,-90.4423
40.797,-89.9857
40.7123,-89.9863
40.8778,-89.5071
40.8029,-89.5812
40.7153,-89.562
40.5902,-89.6935
40.5801,-89.8332
40.6203,-89.8609
40.8003,-89.97
40.8736,-89.5021
40.8961,-89.1373
40.7953,-89.3794
40.7477,-89.5553
40.795,-89.5621
40.5795,-89.307
40.33,-89.2677
40.3229,-89.716
40.4384,-89.7131
40.4502,-89.867
40.57,-89.6319
40.665,-89.5983
40.6911,-89.5084
40.4263,-89.9061
40.42,-89.7168
40.3199,-89.7131
40.3188,-89.6
40.1923,-89.6055
40.2295,-89.9018
40.2974,-90.0096
40.2821,-89.1481
40.2817,-89.2627
40.1921,-89.4582
40.1896,-89.6036
40.3203,-89.6036
40.3265,-89.2646
40.5908,-89.23
40.4771,-88.4581
40.3333,-88.4626
40.3102,-89.2342
39.1846,-88.8051
39.1399,-88.4429
38.9113,-88.3627
38.9122,-88.8061
39.1846,-88.8051
39.1399,-88.4429
38.9113,-88.3627
38.9122,-88.8061
38.7972,-88.4155
38.6863,-88.65
38.8959,-88.6823
38.8973,-88.4181
38.33,-87.35
37.0374,-88.5668
42.1942,-122.7022
42.3478,-122.8532
42.3218,-122.8841
41.73,-122.55
41.5379,-122.9068
41.3327,-120.4728
41.3327,-120.4728
42.9243,-122.9395
41.3619,-81.3887
41.3356,-81.3404
41.3748,-81.2906
41.4993,-81.2837
41.4962,-81.3469
41.4236,-81.3875
41.4434,-81.3809
41.425,-81.3793
39.4972,-76.3901
39.496,-76.3898
39.4964,-76.389
39.1819,-77.0616
39.1818,-77.062
39.1816,-77.0619
39.1817,-77.0616
38.2092,-78.36
38.2091,-78.3612
38.2084,-78.3611
38.2086,-78.3602
39.3466,-77.9559
39.3465,-77.9571
39.3454,-77.957
39.3454,-77.9554
41.7175,-122.5298
41.6231,-122.5188
43.1812,-90.1957
43.1811,-90.1948
44.23,-91.74
44.07,-91.39
43.8219,-91.1922
44.01,-91.44
43.91,-91.08
44.01,-91.44
43.92,-90.84
43.95,-90.98
43.94,-90.81
43.74,-90.88
42.3147,-88.4487
42.3201,-88.3915
41.14,-89.06
42.3312,-88.2928
42.3216,-88.2676
41.43,-88.22
40.46,-88.1
42.199,-88.9401
42.2174,-88.9106
42.0583,-88.9752
42.0739,-88.9457
42.1926,-88.9548
42.199,-88.9401
42.1334,-88.8776
42.153,-88.8546
42.153,-88.8546
42.1786,-88.8287
42.202,-88.8465
42.2073,-88.8425
42.1942,-88.7748
42.2442,-88.7386
42.3982,-88.5309
42.4019,-88.5272
41.853,-89.2896
41.8886,-89.2381
41.8886,-89.2381
42.0947,-88.9392
42.0947,-88.9392
42.1529,-88.8869
42.1529,-88.8869
42.1623,-88.8796
41.3335,-88.3095
42.35,-87.81
40.2,-75.45
40.1833,-75.4818
40.1677,-75.453
40.1874,-75.4329
40.1038,-75.3841
40.0855,-75.3964
40.08,-75.38
40.0742,-75.364
40.0662,-75.3396
40.0708,-75.3281
40.0727,-75.3155
40.0863,-75.354
40.1391,-75.5246
40.142,-75.5132
40.1335,-75.5103
40.1244,-75.4957
40.1089,-75.5046
40.1079,-75.5438
40.1341,-75.5459
30.2578,-94.1762
30.3084,-94.1875
30.2843,-94.2481
30.2262,-94.2095
30.0444,-91.7332
32.08,-85.52
32.2998,-85.2054
33.09,-86.32
35.53,-100.35
34.89,-100.2
34.86,-100.17
34.86,-100.17
36.46,-100.54
36.46,-100.52
35.22,-101.72
34.83,-102.43
34.88,-102.4
34.9,-102.4
34.83,-102.43
34.86,-102.33
34.91,-102.2
34.84,-102.33
34.82,-102.31
34.89,-102.22
34.83,-102
34.78,-102
34.75,-102.31
34.83,-102
34.81,-101.83
34.84,-101.5
29.23,-95.24
30.44,-96.75
30.3192,-96.3468
30.1334,-96.2587
30.4197,-96.7617
30.4842,-96.4665
30.34,-95.08
30.0584,-94.7104
29.9716,-94.9136
30.2852,-95.1856
30.1606,-96.2732
30.1641,-96.1304
29.9139,-96.1867
29.9026,-96.3199
29.4052,-96.0193
29.53,-95.34
29.54,-95.46
29.5839,-95.1474
39.971,-95.2881
39.9733,-95.2844
39.9807,-95.2982
38.33,-95.05
38.35,-95.06
38.34,-95
38.33,-95.01
38.33,-94.97
38.37,-94.99
40.14,-95.17
39.98,-95.14
40.27,-94.78
40.35,-94.67
40.35,-94.67
40.34,-94.8
40.3,-94.73
40.53,-94.52
30.46,-95.57
30.41,-95.57
28.6476,-96.25
30.3151,-95.9398
30.284,-96.0906
30.6344,-95.9258
30.5906,-95.8008
30.1775,-96.4256
30.1784,-96.37
30.1353,-96.3607
30.1353,-96.4198
29.7104,-96.5513
29.7103,-96.5329
29.6979,-96.5307
29.6945,-96.5511
30.0795,-96.4579
29.9966,-96.3834
30.0037,-96.265
30.0985,-96.347
31.3278,-95.463
31.1823,-95.7706
30.9467,-95.5704
31.2128,-95.2707
30.9745,-95.4939
30.9382,-95.5
30.9346,-95.3981
30.9703,-95.4012
29.49,-94.52
30.7001,-96.4886
28.6921,-96.2379
28.51,-96.46
28.589,-95.9779
28.9322,-95.2923
29.2618,-94.8584
29.4266,-94.91
29.36,-94.73
29.37,-94.73
29.674,-95.528
29.681,-95.526
28.9784,-96.6467
29.0385,-95.4499
28.9509,-95.362
29.6301,-95.5436
29.922,-95.605
30.149,-95.483
42.09,-97.94
42.13,-98.03
42.1183,-97.9898
42.2,-97.72
42.33,-97.19
42.49,-98.24
42.48,-97.71
42.15,-97.91
42.58,-98.21
44.91,-94.44
44.99,-96.18
44.97,-95.712
44.754,-95.5577
44.86,-95.92
45.3302,-95.6489
44.73,-93.96
44.99,-93.57
44.99,-93.36
44.89,-93.32
44.93,-93.06
45.06,-93.22
45.0813,-93.1503
45.57,-96.17
45.5713,-96.0384
45.1802,-96.4201
45.0165,-96.1961
44.95,-95.72
35.78,-80.29
35.78,-80.29
35.65,-80.21
35.71,-80.1
35.86,-79.9
36.1,-79.3
36.1,-79.26
36.4,-78.98
36.4,-78.99
36.45,-78.18
36.54,-78.47
36.17,-77.86
36.1877,-78.2044
36.0821,-78.339
36.0154,-78.0939
36.1007,-77.9427
36.1413,-77.8971
35.85,-78.52
35.84,-78.53
45.7879,-95.3601
46.3659,-94.8317
46.3554,-94.7863
45.96,-95.46
45.68,-95.27
45.71,-95.27
45.31,-94.3
45.57,-94.32
45.63,-94.57
45.71,-93.17
45.56,-93.25
45.51,-92.96
45.11,-94.31
45.02,-94.1
45.0233,-94.0964
45.16,-94.19
44.8,-93.53
44.7237,-93.488
44.7006,-93.4538
45.3151,-93.8033
46.33,-94.6424
46.3184,-94.6019
45.5,-92.8
45.4928,-92.7675
45.7049,-92.9399
45.7037,-92.9258
46.0698,-93.667
46.1014,-95.7661
46.3662,-95.0733
43.74,-90.86
43.57,-90.61
43.53,-90.8
44.58,-91.22
44.54,-91.14
43.35,-90.39
43.34,-90.39
43.18,-90.2
44.55,-91.51
44.45,-91.19
44.4,-91.18
44.34,-91.09
44.32,-91.12
44.16,-90.82
44.05,-90.79
44.01,-90.68
43.95,-90.8
44.14,-91.51
43.18,-90.2
43.93,-90.82
43.95,-90.98
43.5165,-90.7338
44.2418,-92.0943
44.2418,-92.0941
44.2446,-92.2952
44.293,-92.0119
44.3909,-92.0627
44.27,-92.54
38.9126,-77.0727
38.8643,-77.0803
38.8994,-77.0801
38.26,-76.45
39.123,-77.0909
38.26,-76.45
39.59,-77.43
38.26,-76.45
38.3787,-77.2146
38.2839,-76.4813
